timestamp,load_mw,voltage_kv,frequency_hz,solar_mw,wind_mw,hydro_mw,thermal_mw,reactive_power_mvar,power_factor,demand_forecast_mw,import_mw,export_mw,line_temp_c,transformer_load_pct,substation_pressure_kpa,frequency_setpoint_hz,frequency_error_mhz,var_comp_alert,humidity_pct,ambient_temp_c,wind_speed_ms,irradiance_wm2,barometric_kpa,rainfall_mm,pmu_angle_deg,pmu_magnitude,battery_soc_pct,ev_charging_kw,grid_loss_pct,cyber_signal_offset,fault_type,fault_flag
2024-01-09 21:30:00+00:00,439.383894070497,229.60263206177368,49.989915798093996,-2.1514916577112895,65.18950025136203,121.13029794551012,400.411469093499,147.07479081965187,0.9605850418360696,440.7706069030046,0.0,145.19588156216292,83.98333629383227,95.95598638371553,252.76388074310438,50.00050929979471,-10.084201906003898,0.6304707195885038,66.85639910569998,21.631970388854178,2.5583115713546256,0.0,100.8407450091677,0.0,5.002926342150421,0.9951847171219603,52.22292948066689,16.1603994043643,1.9829349712679072,0.05034687772422001,normal,0
2024-01-09 21:45:00+00:00,430.6764858673264,229.58603781481094,49.978373870872076,-8.133904123466763,68.39050836662867,127.96364228009784,434.5834078211063,144.45218530729827,0.9611095629385403,422.70583434882957,0.0,192.12716847703962,81.5509042935695,99.43623094731483,244.70728902983305,50.00492443749008,-21.626129127923832,0.7598321608464019,62.84116870859421,21.059211662449396,1.0998839124489872,0.0,101.1970014374439,0.6439937682518873,4.966587430886632,0.995791436854563,43.69271386269325,19.83006691671695,2.3208045588222306,0.11056203976897268,normal,0
2024-01-09 22:00:00+00:00,440.09749379816304,229.38892434539002,50.01155351257734,-5.395351819211401,54.35340877750143,119.14070600506501,396.00618504514256,142.50790380702156,0.9614984192385957,434.80878942246153,0.0,124.00745421033452,81.38769057315633,94.83959343777524,252.79850975151834,50.00406212525458,11.553512577343383,0.879659238635984,71.4847110722676,20.91844317778128,2.928586165711582,0.0,100.54508321285289,0.0,4.848194580061413,0.998400223579821,45.12706032929004,20.33122042800195,2.1719014083479333,-0.0002615554861407896,normal,0
2024-01-09 22:15:00+00:00,443.00590613445206,229.257750747237,50.01321942127934,-1.7685919357279603,46.1159580471541,125.89668904859603,472.3319637797489,163.1060242368422,0.9573787951526315,426.41754636783344,0.0,199.570112805319,81.4648930483653,96.99153394789758,256.6343347840989,50.001146405561634,13.21942127933795,0.9619418822585397,72.0342058692023,20.791381605333825,2.2597949190836335,0.0,101.29723155227279,0.5476346660576981,4.8619279399395365,0.9949804974498998,52.31645198219348,10.9056143705377,1.978690617368701,-0.2629919729793197,normal,0
2024-01-09 22:30:00+00:00,372.9176086539803,229.85740675163476,49.9741272175472,0.9080002361004778,79.08225074190946,122.79685033653679,393.7384568913962,118.52380945615013,0.9662952381087699,371.57925631295495,0.0,223.60794955196263,77.32315810769323,89.82211441609952,249.75486742767245,50.00263288522009,-25.87278245280089,0.5293641744942633,73.70891734056417,22.62557119804507,3.14484562676054,0.0,100.51844607955293,0.0,5.033654317276779,1.0107181458845131,49.762467131933555,10.569913470237656,1.9000212934446399,0.08135435751839144,normal,0
2024-01-09 22:45:00+00:00,452.30294640989837,228.96323708660734,49.99406736471504,6.0479158255056795,71.5861473381949,112.66379003256617,390.4926544637888,141.8535109521054,0.9616292978095788,455.4107459781975,0.0,128.48756125015723,83.4897233501753,100.83131529719671,244.96019488968057,50.00261365256959,-5.932635284956689,0.8802074431508781,71.02963341534554,20.395068683411527,3.1945357961270884,0.0,100.92626995742738,4.097036852800412,4.934430866444886,0.9874220672387608,50.72043830605039,7.17265830907292,1.9857325670268557,0.025612366700758678,normal,0
2024-01-09 23:00:00+00:00,404.6283182504028,229.34062550879247,50.037121197626334,10.808562049508712,46.936393729666385,114.48931485368237,393.1587151352907,158.5960835467309,0.9582807832906538,395.661992401748,0.0,160.76466751774547,80.13934716780105,90.9829254688622,254.37477128157124,49.99974829599302,37.121197626333924,0.26207801762563265,63.81675869549406,21.900897589459255,2.3310758066763415,0.0,100.52035013804979,0.7731766379082556,5.051025857469638,0.9996285232371175,41.57105693552472,16.517998426270623,1.9910416871274073,-0.2937427419923473,normal,0
2024-01-09 23:15:00+00:00,393.099410393805,229.35756244496696,49.98038474204643,-2.943477235272498,70.84899505425548,115.83202058465052,347.3343428536796,134.90157249133085,0.9630196855017338,412.49641190408124,0.0,137.97247086350808,81.75480002945268,90.70508123110399,258.6152271548544,50.00184958760673,-19.615257953567777,0.5596517144253649,73.25955361087821,21.563576555542642,3.7994894148947984,0.0,100.6831245014197,1.0761168560022896,5.014653130647672,1.0008946506923102,50.306578531975674,-1.3553284316079761,2.7556268872655556,-0.05908037761450368,normal,0
2024-01-09 23:30:00+00:00,437.38211878288513,228.817435745996,50.008532756355905,-4.561561961153578,56.35981717948269,115.72582541533609,358.5309261296526,150.8714457241267,0.9598257108551747,445.3049137373966,0.0,88.67288798043268,82.49731533557072,94.97350091285071,245.56929848280217,50.00357716603757,8.53275635590478,0.5393849258644747,69.9075432125964,21.069009430384995,2.928069768817467,0.0,101.38930005758148,0.0,5.10475419663029,0.9987536571807276,57.36229439748281,16.426992155920335,1.5627418361746426,0.074804909841667,normal,0
2024-01-09 23:45:00+00:00,444.894701115511,228.64610914424796,50.002110438680056,4.376556735343062,55.75925421750206,119.54855126946593,378.77332441043626,166.10010719457884,0.9567799785610842,426.9669277260266,0.0,113.56298551723626,83.07467137183282,99.33832941628299,250.19626036975018,49.99747247551375,2.1104386800558927,0.7686941411774981,67.56490201076933,17.337200383896654,3.2744826437948364,0.0,101.31333736215042,1.3867545950251297,4.916785491601672,1.0096829862340002,50.10040315087774,45.94161262500897,1.7221174870705034,0.33064176468350137,normal,0
2024-01-10 00:00:00+00:00,425.27176660869895,236.247282333913,50.021857751156816,6.108449164108542,95.50714162098464,123.07322024040911,445.4331939540052,138.83131780035197,0.9622337364399296,407.5491410236234,0.0,244.8502383708086,81.02148349969227,97.42599576867971,255.4507781744351,50.00115330175496,21.857751156815652,0.7731228495022513,68.52682081403144,21.67494898424241,3.467728593378622,0.0,101.34539668993344,2.46345979474335,5.023271782750501,0.9849605200583008,58.50334032819903,3.748162440516028,1.6781222195915018,-0.21781417475396503,normal,0
2024-01-10 00:15:00+00:00,475.1546022537338,235.7472641128622,50.005909336827145,-4.342004332588855,60.908981742851935,126.27579208352361,398.6749576255196,159.28181319910354,0.9581436373601793,465.3143642266956,0.0,106.3631248655725,82.6666997745132,98.75337739168224,250.57679357481592,50.000722950896176,5.909336827144784,0.28534295832295875,66.52730334043414,19.330276672887788,5.4236099108304625,0.0,100.56530351493848,0.16213671187880663,5.063827458987396,1.0056791724355496,57.32099604836429,21.78798162324093,2.080781505148079,0.15802408785766642,normal,0
2024-01-10 00:30:00+00:00,414.53234417392457,236.34991766617006,49.991374090441525,7.903934769661722,106.40283870364811,121.54087544362541,380.61423241537176,149.67204950671612,0.9600655900986568,430.2641982415173,0.0,201.92953715838246,79.85303622836705,96.90979307277007,241.26351833495957,50.000206328969945,-8.625909558475087,0.8858614340697748,74.35866750801024,21.142032030621674,4.293452760493274,0.0,100.6846831525395,0.0,4.937378251409681,0.9875504775199139,55.95931734572796,25.515515034361318,2.0689020039896606,-0.21529475055489009,normal,0
2024-01-10 00:45:00+00:00,447.5709106393459,236.01358550979955,50.00133528242946,9.795853411559731,93.88683484106781,117.77160221973395,449.0613898242638,133.52915468681456,0.9632941690626371,456.48012774486955,0.0,222.94476965727938,81.00929858807821,96.62342718893846,252.217088593929,50.00002926661133,1.335282429458573,0.8914929833318674,62.717279136132206,18.694918506913538,6.205798530093656,0.0,101.10196177064934,0.29549552858299555,5.112720325563612,0.9949122348046658,64.71512814492029,28.39754343775268,1.828078461951804,-0.254121697892566,normal,0
2024-01-10 01:00:00+00:00,447.6009622096243,236.00496386836247,50.00162739887907,12.91686465658673,98.47743604840304,109.58879378185063,462.0470853156904,159.97682247489172,0.9580046355050216,463.8380841652072,0.0,235.42921759290653,83.2904428302993,97.70091529111345,245.1059568183855,50.000463339945064,1.6273988790729277,0.9482415257562582,64.6918285888586,18.49498232473257,6.844145041966681,0.0,101.21459524705381,1.1934480145585558,4.833372230841869,0.9865230985415853,57.18306554780493,15.333569695940795,2.268835300136283,-0.2423182497069105,normal,0
2024-01-10 01:15:00+00:00,469.4808840778116,235.7754728503335,49.998166096354346,17.783209067198225,110.29441395157605,120.35294787708669,450.21529843631043,152.98263753951355,0.9594034724920972,469.5829769434391,0.0,229.1649852543598,83.0891290166447,101.47230519598092,243.64638700502994,50.0006311443957,-1.8339036456538338,0.4576443274891703,67.82543687159257,23.389142069285956,4.508485281599368,0.0,100.76014589447041,3.2095618090988816,4.916705900302036,0.996679088247301,58.470856806831314,31.88720640412266,2.110897059333875,0.12100278785032395,normal,0
2024-01-10 01:30:00+00:00,485.3145570583707,235.60407873628535,49.97361777089352,-8.664161386594389,113.71798217991379,120.12885096847495,365.8764001105937,182.69218385725696,0.9534615632285486,483.21966377874793,0.0,105.7445148140173,85.2182283925106,98.62563567709381,241.36126004507102,50.00223723058573,-26.382229106481248,0.9874143241465967,77.30754956630787,19.17348913965253,2.4648239840699966,0.0,100.82632358523682,0.3926400572208192,4.8296312228863085,0.9942178872402002,59.68456956372924,23.174431445917808,2.2814300944015713,0.025978624422416143,normal,0
2024-01-10 01:45:00+00:00,453.0947835489414,235.91085971684942,50.02486177215196,0.1389820933251119,91.75299800479308,120.91464376769478,380.1900551922538,166.78312414487812,0.9566433751710244,440.61968868833515,0.0,139.90189550912538,82.79065357975463,95.65294177139307,255.9520364658284,50.00095302932645,24.86177215195795,0.7849113307642982,74.24013016079113,22.544178026316114,6.515687463876119,0.0,100.6605957061824,0.13721427693003607,4.92641250266758,1.0163827179747402,62.03695489327718,16.08098143265925,2.361036305873275,-0.06293785945673826,normal,0
2024-01-10 02:00:00+00:00,511.7284803236868,235.30675396182417,50.02132867175729,0.1127769661866014,112.41651922586193,130.53120148851667,472.5494428125887,185.32319346791581,0.9529353613064168,515.2253195728548,0.0,203.88146016946718,85.29360566041389,101.6444522480752,245.82644340491288,49.99964424681065,21.328671757288475,0.6531873822134789,60.456050021608256,21.249427251879272,5.158028102639859,0.0,101.49747358717447,0.0,4.984541594455948,1.0024136640275114,66.33478784357388,41.755001730222915,1.3606865342178134,0.09156639699228632,normal,0
2024-01-10 02:15:00+00:00,498.8154282237609,235.41577211977852,49.979116219462604,-0.9807356853250759,99.37822760004204,126.20298273096536,409.64558768000086,150.48102014999796,0.9599037959700004,496.85374655459066,0.0,135.4306341019223,83.77116857621951,101.40947430840876,251.66668090123935,49.99832015708502,-20.883780537396035,0.43225797030418056,75.07143156678788,20.71806301403938,4.604991507472854,0.0,100.85751326028395,0.09157927796764398,5.083150071902623,1.004397860201459,55.970777523763836,40.79343843333133,2.205685002206379,0.008164281413957204,normal,0
2024-01-10 02:30:00+00:00,447.31960051683194,235.90828403043136,49.993985487356326,-6.492629196101362,73.65917810697943,123.92530459124993,389.2949174041569,155.01092925328385,0.9589978141493432,444.97287861201335,0.0,133.067170389453,82.66761275880427,97.06007150530047,252.89477215289702,49.99905511496435,-6.014512643673697,0.8424312208082505,74.68063448783076,21.585929951174812,4.797101192613962,0.0,101.00938769108383,0.2650919573694983,4.984470966275461,0.9889249643256699,68.47164777648726,26.418589673811084,1.6129818582809277,0.0221037859333512,normal,0
2024-01-10 02:45:00+00:00,452.6695209517097,235.8300151395492,49.995498286612914,-14.855620032310714,83.92235887386694,115.189614349642,428.7339184532335,140.77533392688423,0.961844933214623,468.8500293622381,0.0,160.32075069272196,82.41484303113869,99.16693388451463,250.809094949076,50.000522332205755,-4.501713387085715,0.7641375549748654,61.64835644467656,20.033639795371215,4.832390597087789,0.0,101.02509338066679,0.0,4.940462628111244,1.0074007711284292,65.23067756502017,32.5999313516802,2.074823787390389,-0.06070523691197684,normal,0
2024-01-10 03:00:00+00:00,518.5721357998182,235.14390777344715,49.976869623990005,0.926794460290038,100.71918523338388,117.43502625401628,440.2919626943245,180.94728898528098,0.9538105422029438,517.3086797711726,0.0,140.80083284219654,86.83079071794633,100.71180987552206,251.48285389986987,49.99858785852423,-23.13037600999479,0.5855582652404854,54.463776458883245,22.322514181093773,6.357853262473561,0.0,101.33168613604214,0.9555062567440835,4.845077720381533,1.0163822598037613,68.3767746168049,34.19987581958577,1.9781311984617809,-0.20550941221204805,normal,0
2024-01-10 03:15:00+00:00,519.960141824474,235.10064785368488,49.962664074644756,-7.683556595479125,98.67844584612244,119.5257769653575,377.1420171628694,147.25685448521983,0.960548629102956,533.2699562649509,0.0,67.70254155439625,85.2825964153481,101.45270052863542,251.90524043699747,50.00189175417743,-37.33592535524366,0.9971458870067388,66.23235003926447,21.10112300835551,4.993266588846918,0.0,100.71426003061028,0.686221592061224,4.878582135459165,1.0086990916856622,78.23684919514895,25.526247487181614,1.9909358745865866,0.33826142324018393,normal,0
2024-01-10 03:30:00+00:00,531.2342535263548,234.95624221847757,49.98658814696175,0.8599348074762501,78.26022686413016,116.12296437994823,408.77759834479724,162.81950470859553,0.9574360990582809,515.3535069149286,0.0,72.78647086999706,87.17782044981477,102.62320497670851,250.69048843322696,50.000860110281344,-13.411853038249433,0.24946136559406318,71.69973633658631,22.536742876459257,5.857623778655769,0.0,101.35047825026784,3.592803035372784,5.031020595051187,0.9868798742498133,64.34199809859776,51.540083143067726,1.638613599895329,0.2800863233223446,normal,0
2024-01-10 03:45:00+00:00,541.3121507964763,234.82152913951074,49.99287195319498,-7.940435416988533,44.467178147810756,122.5023226249256,437.0624027686823,207.29475691136952,0.948541048617726,568.1932731251055,0.0,54.77931732795378,88.70645595604636,103.05345112386347,246.19920242841988,50.00228705484012,-7.1280468050218815,0.6417540912866134,73.51201217919704,24.943387481797547,4.786855602302689,0.0,100.61638378531349,0.4777010268085792,5.088145476118387,0.9953585814720859,61.34869132826064,53.851893743269216,2.30914596091603,0.3180317407063002,normal,0
2024-01-10 04:00:00+00:00,556.7667951853055,234.6307951520765,49.97117533333272,-10.996583458443414,65.70846844222736,121.78454424607853,353.5885141616059,200.4041759549553,0.9499191648090088,553.0340905677517,26.68185179383704,0.0,88.11089567392499,106.63255096969601,245.75331418924205,49.998722361558066,-28.82466666728334,0.32112716555167387,60.64586367819375,24.381286014836487,3.6907692760495157,0.0,101.34971607733331,0.0,4.958077805579505,1.0010849011109484,68.95937619922547,44.43847570337237,1.6128515067917475,-0.10786297728217789,normal,0
2024-01-10 04:15:00+00:00,586.2778638030662,234.2972607083833,50.00353955528171,2.342983603768977,68.61476790066118,114.55846103472653,400.4938182970456,199.89001461887815,0.9500219970762244,593.3497040358064,0.2678329668639208,0.0,90.0991846428952,105.91578432818463,249.47509227912036,49.9983378646707,3.5395552817121256,0.4578432403415247,73.18278242550484,22.23843472992721,3.3170073137665503,0.0,100.48541012446857,0.0,5.121101452282462,0.9942283682418551,70.21392530493272,49.361928343122905,2.225160083411779,-0.13638554251023818,normal,0
2024-01-10 04:30:00+00:00,532.3299960388795,234.79609770216763,50.023257126066326,1.5092152680649595,65.88561974978083,125.98408354548062,355.4244138779714,172.68434877331447,0.955463130245337,540.9927251583446,0.0,16.47333640241834,87.18839004812155,101.33199549249007,249.36917975975493,50.00227211445254,23.25712606632635,0.3389464941438596,52.687172344567394,26.215764731450086,3.987583602201967,0.0,100.96863330443956,0.0,4.905008260092084,1.025329908532608,73.2162396346306,52.62748268318429,1.5704328833986338,-0.08288899244354303,normal,0
